 5370	4.23e+03	   66	9.26e+04	9.45e+04	0.0745	0.00217	    0	    0	0.00383	-1111	 0.37	0.185	0.0197	
 5400	4.54e+03	   75	9.36e+04	9.56e+04	0.0811	0.0028	    0	    0	0.00446	-1111	0.366	0.185	0.0217	
 5430	4.86e+03	   78	9.45e+04	9.66e+04	0.0845	0.00337	    0	    0	0.0049	-1111	0.369	0.185	0.0228	
 5460	5.2e+03	   90	9.55e+04	9.77e+04	0.091	0.00512	    0	    0	0.00632	-1111	0.371	0.189	0.0253	
 5490	5.61e+03	  114	9.64e+04	9.88e+04	0.0974	0.00614	    0	    0	0.00723	-1111	0.379	0.189	0.0274	
 5520	6.05e+03	  144	9.74e+04	9.99e+04	0.103	0.00818	    0	    0	0.00964	-1111	0.389	0.189	0.0298	
 5550	6.58e+03	  186	9.84e+04	1.01e+05	0.109	0.0115	    0	    0	0.0141	-1111	0.389	0.189	0.0329	
 5580	7.04e+03	  258	9.95e+04	1.02e+05	0.112	0.015	    0	    0	0.0179	-1111	0.394	0.189	0.0356	
 5610	7.51e+03	  363	1.01e+05	1.03e+05	0.117	0.0193	    0	    0	0.0226	-1111	0.404	0.189	0.0388	
 5640	8.08e+03	  462	1.02e+05	1.05e+05	0.119	0.0251	    0	    0	0.0285	-1111	0.417	0.189	0.0423	
 5670	8.64e+03	  579	1.03e+05	1.06e+05	0.121	0.0312	    0	    0	0.0348	-1111	0.419	0.189	0.046	
 5700	9.2e+03	  738	1.04e+05	1.07e+05	0.123	0.0387	    0	    0	0.0418	-1111	0.442	0.189	0.05	
 5730	9.77e+03	  981	1.05e+05	1.09e+05	0.126	0.0474	    0	    0	0.0502	-1111	0.463	0.189	0.0552	
 5760	1.04e+04	1.23e+03	1.07e+05	1.1e+05	0.129	0.0589	    0	    0	0.0619	-1111	0.477	0.189	0.0617	
 5790	1.11e+04	1.66e+03	1.08e+05	1.12e+05	 0.13	0.0733	    0	    0	0.0755	-1111	0.495	0.189	0.0691	
 5820	1.18e+04	2.04e+03	1.09e+05	1.13e+05	0.136	0.089	    0	    0	0.0913	-1111	0.519	0.189	0.0785	
 5850	1.19e+04	2.14e+03	1.11e+05	1.15e+05	0.138	0.101	7.04e-05	    0	0.104	-1111	0.529	0.227	0.0852	
 5880	1.19e+04	2.14e+03	1.12e+05	1.16e+05	0.137	 0.11	0.000346	    0	0.113	-1111	0.529	0.227	0.0894	
 5910	1.19e+04	2.14e+03	1.13e+05	1.18e+05	0.134	0.117	0.000474	    0	 0.12	-1111	0.535	0.227	0.0923	
 5940	1.19e+04	2.14e+03	1.15e+05	1.2e+05	0.131	0.123	0.000468	    0	0.126	-1111	0.539	0.227	0.0946	
 5970	1.19e+04	2.14e+03	1.16e+05	1.21e+05	0.128	0.124	0.000662	    0	0.128	-1111	 0.54	0.227	0.0947	
 6000	1.19e+04	2.15e+03	1.18e+05	1.23e+05	0.128	0.125	0.00118	    0	 0.13	-1111	0.545	0.227	0.0953	
 6030	1.2e+04	2.15e+03	1.19e+05	1.25e+05	0.125	0.128	0.0013	    0	0.134	-1111	0.547	0.227	0.0963	
 6060	1.2e+04	2.15e+03	1.2e+05	1.26e+05	0.124	0.131	0.00167	    0	0.138	-1111	0.558	0.227	0.0978	
 6090	1.2e+04	2.17e+03	1.22e+05	1.28e+05	0.124	0.136	0.00203	    0	0.144	-1111	 0.56	0.227	0.101	
 6120	1.2e+04	2.17e+03	1.23e+05	1.3e+05	0.121	0.144	0.00271	    0	0.152	-1111	0.561	0.227	0.104	
 6150	1.2e+04	2.2e+03	1.25e+05	1.32e+05	0.123	0.147	0.00402	    0	0.158	-1111	0.562	0.227	0.107	
 6180	1.21e+04	2.23e+03	1.26e+05	1.33e+05	0.125	0.151	0.006	    0	0.164	-1111	0.566	0.227	0.111	
 6210	1.21e+04	2.28e+03	1.28e+05	1.35e+05	0.124	0.152	0.00653	    0	0.167	-1111	0.581	 0.29	0.112	
 6240	1.22e+04	2.32e+03	1.29e+05	1.37e+05	0.126	0.153	0.00817	    0	0.169	-1111	0.591	 0.29	0.114	
 6270	1.23e+04	2.39e+03	1.31e+05	1.39e+05	0.128	0.155	0.00948	    0	0.172	-1111	0.601	 0.29	0.117	
 6300	1.23e+04	2.46e+03	1.33e+05	1.41e+05	0.128	0.156	0.0115	    0	0.175	-1111	0.608	 0.29	0.118	
 6330	1.24e+04	2.58e+03	1.34e+05	1.43e+05	0.128	0.157	0.0138	    0	0.179	-1111	0.611	 0.29	0.121	
 6360	1.25e+04	2.66e+03	1.36e+05	1.45e+05	0.125	0.158	0.0161	    0	0.182	-1111	0.626	 0.29	0.122	
 6390	1.26e+04	2.79e+03	1.38e+05	1.47e+05	0.122	0.166	0.0193	    0	0.194	-1111	0.633	 0.29	0.128	
 6420	1.27e+04	2.97e+03	1.39e+05	1.49e+05	0.121	0.171	0.0239	    0	0.201	-1111	0.648	 0.29	0.133	
 6450	1.28e+04	3.17e+03	1.41e+05	1.51e+05	0.118	0.176	0.028	    0	0.209	-1111	0.665	 0.29	0.138	
 6480	1.29e+04	3.43e+03	1.43e+05	1.53e+05	0.114	0.178	0.0345	    0	0.217	-1111	0.677	 0.29	0.143	
 6510	1.3e+04	3.76e+03	1.45e+05	1.55e+05	0.109	0.176	0.0419	    0	0.223	-1111	0.696	 0.29	0.147	
 6540	1.32e+04	4.18e+03	1.47e+05	1.58e+05	0.106	0.179	0.0512	    0	0.235	-1111	0.709	 0.29	0.155	
 6570	1.33e+04	4.69e+03	1.49e+05	1.6e+05	0.101	0.181	0.0603	    0	0.245	-1111	0.724	0.343	0.161	
 6600	1.34e+04	5.26e+03	1.51e+05	1.63e+05	0.0983	0.184	0.0715	    0	 0.26	-1111	0.733	0.343	0.17	
 6630	1.36e+04	5.96e+03	1.53e+05	1.65e+05	0.0975	0.186	0.0859	    0	0.278	-1111	0.754	0.343	0.182	
 6660	1.38e+04	6.81e+03	1.55e+05	1.68e+05	0.0947	0.189	0.101	    0	0.296	-1111	0.772	0.343	0.194	
 6690	1.4e+04	7.91e+03	1.57e+05	1.71e+05	0.0931	0.191	 0.12	    0	0.318	-1111	0.794	0.343	0.209	
 6720	1.43e+04	9.19e+03	1.6e+05	1.74e+05	0.0917	0.192	0.141	    0	 0.34	-1111	0.819	0.343	0.225	
 6750	1.45e+04	1.08e+04	1.62e+05	1.77e+05	0.0899	0.198	0.166	    0	0.371	-1111	0.856	0.343	0.246	
 6780	1.47e+04	1.29e+04	1.65e+05	1.8e+05	0.0914	0.197	0.196	    0	0.402	-1111	0.907	0.343	0.25	
 6810	1.5e+04	1.55e+04	1.68e+05	1.84e+05	0.0891	0.199	0.228	    0	0.436	-1111	0.962	0.343	0.25	
 6840	1.52e+04	1.86e+04	1.71e+05	1.88e+05	0.0864	0.197	0.263	    0	 0.47	-1111	 1.02	0.343	0.25	
 6870	1.55e+04	2.23e+04	1.75e+05	1.92e+05	0.0836	0.193	0.303	    0	0.507	-1111	  1.1	0.343	0.25	
 6900	1.58e+04	2.7e+04	1.79e+05	1.97e+05	0.0797	 0.19	0.341	    0	0.542	-1111	 1.17	0.343	0.25	
 6930	1.6e+04	3.23e+04	1.83e+05	2.02e+05	0.0749	0.185	0.382	    0	0.577	-1111	 1.27	0.471	0.25	
 6960	1.63e+04	3.89e+04	1.87e+05	2.08e+05	0.0687	 0.18	0.426	    0	0.616	-1111	 1.37	0.471	0.25	
 6990	1.65e+04	4.68e+04	1.92e+05	2.15e+05	0.0634	0.174	0.471	    0	0.654	-1111	 1.53	0.471	0.25	
 7020	1.68e+04	5.69e+04	1.98e+05	2.22e+05	0.0586	 0.17	0.512	    0	 0.69	-1111	 1.72	0.471	0.25	
 7050	1.71e+04	6.89e+04	2.05e+05	2.31e+05	0.0536	0.166	0.552	    0	0.727	-1111	 1.94	0.471	0.25	
 7080	1.75e+04	8.35e+04	2.13e+05	2.41e+05	0.0495	0.162	0.592	    0	0.763	-1111	 2.19	0.471	0.25	
 7110	1.79e+04	1.01e+05	2.23e+05	2.53e+05	0.0445	 0.16	0.626	    0	0.793	-1111	 2.48	0.471	0.25	
 7140	1.83e+04	1.21e+05	2.33e+05	2.66e+05	0.0406	0.156	 0.66	    0	0.822	-1111	 2.78	0.471	0.25	
 7170	1.88e+04	1.46e+05	2.45e+05	2.82e+05	0.0365	0.152	0.689	    0	0.847	-1111	 3.13	0.471	0.25	
 7200	1.92e+04	1.74e+05	2.59e+05	2.99e+05	0.0323	0.147	0.718	    0	 0.87	-1111	 3.54	0.471	0.25	
 7230	1.97e+04	2.06e+05	2.74e+05	3.19e+05	0.0285	0.142	0.742	    0	 0.89	-1111	 3.96	0.471	0.25	
 7260	2.01e+04	2.44e+05	2.92e+05	3.42e+05	0.0254	0.138	0.763	    0	0.906	-1111	 4.44	0.471	0.25	
 7290	2.06e+04	2.87e+05	3.12e+05	3.67e+05	0.0224	0.136	0.782	    0	0.921	-1111	 4.94	 1.36	0.25	
 7320	2.11e+04	3.35e+05	3.34e+05	3.96e+05	0.0194	0.132	0.798	    0	0.933	-1111	 5.44	 1.36	0.25	
 7350	2.16e+04	3.89e+05	3.57e+05	4.27e+05	0.0172	 0.13	0.811	    0	0.944	-1111	 5.97	 1.36	0.25	
 7380	2.21e+04	4.5e+05	3.83e+05	4.61e+05	0.0148	0.129	0.822	    0	0.953	-1111	 6.47	 1.36	0.25	
 7410	2.26e+04	5.15e+05	4.11e+05	4.98e+05	0.0133	0.128	0.831	    0	0.961	-1111	 6.97	 1.36	0.25	
 7440	2.32e+04	5.85e+05	4.42e+05	5.38e+05	0.0114	0.128	0.837	    0	0.967	-1111	 7.41	 1.36	0.25	
 7470	2.36e+04	6.59e+05	4.73e+05	5.79e+05	0.0098	0.128	0.843	    0	0.972	-1111	 7.79	 1.36	0.25	
 7500	2.41e+04	7.36e+05	5.06e+05	6.23e+05	0.00852	0.129	0.847	    0	0.977	-1111	 8.11	 1.36	0.25	
 7530	2.45e+04	8.17e+05	5.41e+05	6.68e+05	0.00742	0.129	0.851	    0	 0.98	-1111	 8.32	 1.36	0.25	
 7560	2.49e+04	8.99e+05	5.76e+05	7.14e+05	0.00646	 0.13	0.853	    0	0.983	-1111	 8.46	 1.36	0.25	
 7590	2.52e+04	9.81e+05	6.11e+05	7.6e+05	0.00536	0.131	0.855	    0	0.986	-1111	  8.5	 1.36	0.25	
 7620	2.55e+04	1.06e+06	6.46e+05	8.06e+05	0.0046	0.133	0.855	    0	0.988	-1111	 8.49	 1.36	0.25	
 7650	2.58e+04	1.14e+06	6.8e+05	8.52e+05	0.00404	0.135	0.855	    0	 0.99	-1111	  8.4	 3.56	0.25	
 7680	2.58e+04	1.14e+06	6.94e+05	8.7e+05	0.00374	0.137	0.853	0.000856	0.991	-1111	 7.19	 3.56	0.25	
 7710	2.58e+04	1.14e+06	7.1e+05	8.93e+05	0.00366	0.139	0.849	0.00275	0.991	-1111	 5.51	 3.56	0.25	
 7740	2.58e+04	1.14e+06	7.24e+05	9.11e+05	0.00357	0.141	0.845	0.00543	0.991	-1111	 4.37	 3.56	0.25	
 7770	2.58e+04	1.14e+06	7.35e+05	9.26e+05	0.00371	0.144	0.839	0.00869	0.991	-1111	 3.59	 3.56	0.25	
 7800	2.58e+04	1.14e+06	7.43e+05	9.37e+05	0.00402	0.146	0.833	0.0118	0.991	-1111	  2.9	 3.56	0.25	
 7830	2.58e+04	1.15e+06	7.51e+05	9.47e+05	0.0042	0.147	0.829	0.0145	0.991	-1111	 2.37	 3.56	0.25	
 7860	2.58e+04	1.15e+06	7.57e+05	9.55e+05	0.00416	0.146	0.827	0.0168	0.991	-1111	 1.97	 3.56	0.25	
 7890	2.58e+04	1.15e+06	7.62e+05	9.62e+05	0.00441	0.147	0.823	0.0194	 0.99	-1111	 1.68	 3.56	0.25	
 7920	2.58e+04	1.15e+06	7.66e+05	9.68e+05	0.00418	0.147	0.819	0.0238	 0.99	-1111	 1.46	 3.56	0.25	
 7950	2.58e+04	1.15e+06	7.7e+05	9.74e+05	0.00404	0.149	0.812	0.0281	 0.99	-1111	 1.29	 3.56	0.25	
 7980	2.58e+04	1.15e+06	7.74e+05	9.79e+05	0.00391	0.148	0.806	0.0343	 0.99	-1111	 1.15	 3.56	0.25	
 8010	2.58e+04	1.15e+06	7.77e+05	9.83e+05	0.00361	 0.15	0.799	 0.04	 0.99	-1111	 1.05	 3.56	0.25	
 8040	2.58e+04	1.15e+06	7.8e+05	9.87e+05	0.00421	0.149	0.791	0.047	0.989	-1111	0.975	 1.41	0.25	
 8070	2.58e+04	1.15e+06	7.83e+05	9.91e+05	0.00432	 0.15	0.782	0.0542	0.988	-1111	0.902	 1.41	0.25	
 8100	2.58e+04	1.15e+06	7.86e+05	9.95e+05	0.00531	0.152	0.772	0.0611	0.987	-1111	0.853	 1.41	0.25	
 8130	2.58e+04	1.15e+06	7.88e+05	9.98e+05	0.00591	0.153	0.759	0.0714	0.986	-1111	0.818	 1.41	0.25	
 8160	2.58e+04	1.15e+06	7.91e+05	1e+06	0.00637	0.153	 0.75	0.081	0.986	-1111	0.793	 1.41	0.25	
 8190	2.58e+04	1.15e+06	7.93e+05	1.01e+06	0.00596	0.152	 0.74	0.0913	0.987	-1111	0.782	 1.41	0.25	
 8220	2.58e+04	1.15e+06	7.96e+05	1.01e+06	0.00609	0.147	 0.73	0.106	0.986	-1111	 0.78	 1.41	0.25	
 8250	2.58e+04	1.15e+06	7.98e+05	1.01e+06	0.0058	0.143	0.718	0.123	0.987	-1111	0.787	 1.41	0.25	
 8280	2.58e+04	1.16e+06	8.01e+05	1.02e+06	0.00507	0.136	0.706	0.143	0.988	-1111	0.787	 1.41	0.25	
 8310	2.58e+04	1.16e+06	8.03e+05	1.02e+06	0.00502	0.131	0.689	0.165	0.988	-1111	0.785	 1.41	0.25	
 8340	2.58e+04	1.16e+06	8.06e+05	1.02e+06	0.00451	 0.13	0.668	0.187	0.988	-1111	0.795	 1.41	0.25	
 8370	2.58e+04	1.16e+06	8.09e+05	1.03e+06	0.00413	0.125	 0.65	 0.21	0.988	-1111	0.825	 1.41	0.25	
 8400	2.58e+04	1.17e+06	8.12e+05	1.03e+06	0.00355	0.122	 0.63	0.233	0.988	-1111	0.848	0.429	0.25	
 8430	2.58e+04	1.17e+06	8.15e+05	1.04e+06	0.00362	0.117	0.605	0.264	0.988	-1111	0.883	0.429	0.25	
 8460	2.58e+04	1.17e+06	8.18e+05	1.04e+06	0.00306	0.113	0.582	0.292	0.988	-1111	0.929	0.429	0.25	
 8490	2.58e+04	1.18e+06	8.22e+05	1.05e+06	0.00282	0.106	0.561	0.319	0.988	-1111	0.982	0.429	0.25	
 8520	2.58e+04	1.18e+06	8.25e+05	1.05e+06	0.00219	0.0982	 0.54	0.349	0.989	-1111	 1.05	0.429	0.25	
 8550	2.58e+04	1.19e+06	8.29e+05	1.06e+06	0.00194	0.0918	0.519	0.379	0.991	-1111	 1.13	0.429	0.25	
 8580	2.58e+04	1.2e+06	8.34e+05	1.06e+06	0.00191	0.085	0.494	0.411	0.992	-1111	 1.23	0.429	0.25	
 8610	2.58e+04	1.21e+06	8.39e+05	1.07e+06	0.00154	0.0779	0.472	0.441	0.992	-1111	 1.35	0.429	0.25	
 8640	2.58e+04	1.22e+06	8.45e+05	1.08e+06	0.00139	0.0715	0.452	0.468	0.993	-1111	 1.48	0.429	0.25	
 8670	2.58e+04	1.23e+06	8.51e+05	1.09e+06	0.00124	0.0658	0.432	0.496	0.994	-1111	 1.63	0.429	0.25	
 8700	2.58e+04	1.25e+06	8.58e+05	1.1e+06	0.000983	0.0617	0.413	 0.52	0.995	-1111	 1.81	0.429	0.25	
 8730	2.58e+04	1.26e+06	8.66e+05	1.11e+06	0.000792	0.056	0.396	0.543	0.996	-1111	 2.01	0.429	0.25	
 8760	2.58e+04	1.28e+06	8.75e+05	1.12e+06	0.000775	0.0502	0.382	0.564	0.996	-1111	 2.23	0.667	0.25	
 8790	2.58e+04	1.3e+06	8.84e+05	1.14e+06	0.000762	0.0447	0.368	0.583	0.997	-1111	  2.5	0.667	0.25	
 8820	2.58e+04	1.33e+06	8.95e+05	1.15e+06	0.000681	0.0391	0.356	0.601	0.997	-1111	 2.76	0.667	0.25	
 8850	2.58e+04	1.36e+06	9.07e+05	1.17e+06	0.000666	0.0343	0.347	0.615	0.997	-1111	 3.05	0.667	0.25	
 8880	2.58e+04	1.39e+06	9.21e+05	1.19e+06	0.000682	 0.03	0.339	0.628	0.998	-1111	 3.35	0.667	0.25	
 8910	2.58e+04	1.43e+06	9.36e+05	1.21e+06	0.000622	0.0263	0.332	0.639	0.998	-1111	 3.67	0.667	0.25	
 8940	2.58e+04	1.47e+06	9.52e+05	1.24e+06	0.000528	0.0228	0.325	 0.65	0.998	-1111	 3.99	0.667	0.25	
 8970	2.58e+04	1.51e+06	9.69e+05	1.26e+06	0.000468	0.0198	0.322	0.656	0.998	-1111	  4.3	0.667	0.25	
 9000	2.58e+04	1.56e+06	9.88e+05	1.29e+06	0.000417	0.0174	0.319	0.662	0.998	-1111	 4.61	0.667	0.25	
 9030	2.58e+04	1.61e+06	1.01e+06	1.32e+06	0.000331	0.0153	0.317	0.666	0.999	-1111	 4.91	0.667	0.25	
 9060	2.58e+04	1.67e+06	1.03e+06	1.35e+06	0.000244	0.0129	0.315	 0.67	0.999	-1111	 5.16	0.667	0.25	
 9090	2.58e+04	1.73e+06	1.05e+06	1.38e+06	0.00021	0.0111	0.316	0.672	0.999	-1111	  5.4	0.667	0.25	
 9120	2.58e+04	1.79e+06	1.07e+06	1.42e+06	0.000167	0.00948	0.317	0.673	0.999	-1111	 5.63	 1.93	0.25	
 9150	2.58e+04	1.85e+06	1.1e+06	1.45e+06	0.00013	0.00818	0.318	0.673	0.999	-1111	 5.78	 1.93	0.25	
 9180	2.58e+04	1.92e+06	1.12e+06	1.49e+06	0.000117	0.00726	 0.32	0.672	0.999	-1111	 5.92	 1.93	0.25	
 9210	2.58e+04	1.98e+06	1.14e+06	1.53e+06	8.62e-05	0.00615	0.322	0.671	0.999	-1111	 5.98	 1.93	0.25	
 9240	2.58e+04	2.05e+06	1.17e+06	1.56e+06	5.75e-05	0.00539	0.326	0.668	0.999	-1111	 6.02	 1.93	0.25	
 9270	2.58e+04	2.11e+06	1.19e+06	1.6e+06	3.03e-05	0.00474	0.328	0.667	0.999	-1111	 6.01	 1.93	0.25	
 9300	2.58e+04	2.18e+06	1.22e+06	1.64e+06	2.64e-05	0.00424	 0.33	0.665	0.999	-1111	 5.97	 1.93	0.25	
 9330	2.58e+04	2.24e+06	1.24e+06	1.68e+06	2.64e-05	0.00385	0.331	0.664	0.999	-1111	 5.87	 1.93	0.25	
 9360	2.58e+04	2.31e+06	1.26e+06	1.71e+06	1.14e-05	0.00336	0.332	0.664	0.999	-1111	 5.77	 1.93	0.25	
 9390	2.58e+04	2.37e+06	1.29e+06	1.75e+06	1.16e-05	0.00316	0.335	0.661	0.999	-1111	 5.63	 1.93	0.25	
 9420	2.58e+04	2.43e+06	1.31e+06	1.78e+06	1.18e-05	0.00294	0.336	 0.66	0.999	-1111	 5.49	 1.93	0.25	
 9450	2.58e+04	2.49e+06	1.33e+06	1.81e+06	2.02e-05	0.00269	0.339	0.657	0.999	-1111	 5.35	 1.93	0.25	
 9480	2.58e+04	2.55e+06	1.35e+06	1.84e+06	2.07e-05	0.00253	0.342	0.655	0.999	-1111	 5.16	 2.66	0.25	
 9510	2.58e+04	2.59e+06	1.37e+06	1.87e+06	1.31e-05	0.00232	0.328	0.669	0.999	-1111	 4.75	 2.66	0.25	
 9540	2.58e+04	2.63e+06	1.38e+06	1.9e+06	1.4e-05	0.00215	0.306	0.691	0.999	-1111	 4.35	 2.66	0.25	
 9570	2.58e+04	2.67e+06	1.4e+06	1.92e+06	9.94e-06	0.00195	0.279	0.718	0.999	-1111	 4.17	 2.66	0.25	
 9600	2.58e+04	2.71e+06	1.42e+06	1.95e+06	    0	0.00178	0.244	0.754	0.999	-1111	 4.04	 2.66	0.25	
 9630	2.58e+04	2.75e+06	1.43e+06	1.97e+06	    0	0.00163	0.209	0.788	0.999	-1111	 3.99	 2.66	0.25	
 9660	2.58e+04	2.79e+06	1.45e+06	2e+06	    0	0.00148	 0.18	0.817	0.999	-1111	    4	 2.66	0.25	
 9690	2.58e+04	2.83e+06	1.46e+06	2.02e+06	    0	0.00133	0.156	0.842	0.999	-1111	 4.02	 2.66	0.25	
 9720	2.58e+04	2.87e+06	1.48e+06	2.05e+06	    0	0.00116	0.136	0.862	0.999	-1111	 4.06	 2.66	0.25	
 9750	2.58e+04	2.92e+06	1.5e+06	2.08e+06	    0	0.000979	0.119	0.879	0.999	-1111	 4.12	 2.66	0.25	
 9780	2.58e+04	2.97e+06	1.52e+06	2.1e+06	    0	0.000913	0.104	0.894	0.999	-1111	  4.2	 2.66	0.25	
 9810	2.58e+04	3.01e+06	1.53e+06	2.13e+06	    0	0.00084	0.0907	0.907	0.999	-1111	 4.28	 2.66	0.25	
 9840	2.58e+04	3.06e+06	1.55e+06	2.16e+06	    0	0.000727	0.0788	0.919	0.999	-1111	 4.41	 1.99	0.25	
 9870	2.58e+04	3.12e+06	1.57e+06	2.19e+06	    0	0.000613	0.0686	 0.93	0.999	-1111	 4.53	 1.99	0.25	
 9900	2.58e+04	3.17e+06	1.59e+06	2.22e+06	    0	0.000513	0.0592	0.939	0.999	-1111	 4.65	 1.99	0.25	
 9930	2.58e+04	3.23e+06	1.61e+06	2.25e+06	    0	0.00041	0.0506	0.948	0.999	-1111	 4.77	 1.99	0.25	
 9960	2.58e+04	3.29e+06	1.63e+06	2.29e+06	4.78e-06	0.000311	0.044	0.955	0.999	-1111	 4.89	 1.99	0.25	
 9990	2.58e+04	3.35e+06	1.65e+06	2.32e+06	9.27e-06	0.000222	0.0381	0.961	0.999	-1111	 5.03	 1.99	0.25	
10020	2.58e+04	3.41e+06	1.67e+06	2.36e+06	1.8e-05	0.000184	0.033	0.966	0.999	-1111	 5.14	 1.99	0.25	
10050	2.58e+04	3.47e+06	1.69e+06	2.39e+06	1.75e-05	0.00014	0.0289	 0.97	0.999	-1111	 5.22	 1.99	0.25	
10080	2.58e+04	3.54e+06	1.72e+06	2.43e+06	2.57e-05	0.00012	0.0256	0.973	0.999	-1111	 5.31	 1.99	0.25	
10110	2.58e+04	3.6e+06	1.74e+06	2.46e+06	1.67e-05	8.78e-05	0.0228	0.976	0.999	-1111	 5.41	 1.99	0.25	
10140	2.58e+04	3.67e+06	1.76e+06	2.5e+06	1.64e-05	6.15e-05	0.0208	0.978	0.999	-1111	 5.47	 1.99	0.25	
10170	2.58e+04	3.74e+06	1.78e+06	2.54e+06	1.21e-05	4.84e-05	0.0191	 0.98	0.999	-1111	 5.54	 1.99	0.25	
10200	2.58e+04	3.81e+06	1.81e+06	2.58e+06	1.19e-05	3.17e-05	0.0181	0.981	0.999	-1111	 5.58	 1.99	0.25	
10230	2.58e+04	3.88e+06	1.83e+06	2.62e+06	3.92e-06	2.35e-05	0.0169	0.982	0.999	-1111	 5.61	 2.43	0.25	
10260	2.58e+04	3.95e+06	1.85e+06	2.66e+06	7.77e-06	2.33e-05	0.0163	0.983	0.999	-1111	 5.63	 2.43	0.25	
10290	2.58e+04	4.02e+06	1.88e+06	2.69e+06	1.16e-05	1.54e-05	0.0157	0.984	0.999	-1111	 5.64	 2.43	0.25	
10320	2.58e+04	4.09e+06	1.9e+06	2.73e+06	1.54e-05	1.15e-05	0.0152	0.984	0.999	-1111	 5.65	 2.43	0.25	
10350	2.58e+04	4.16e+06	1.92e+06	2.77e+06	2.68e-05	3.83e-06	0.0147	0.985	0.999	-1111	 5.63	 2.43	0.25	
10380	2.58e+04	4.23e+06	1.95e+06	2.81e+06	1.91e-05	    0	0.0142	0.985	0.999	-1111	 5.63	 2.43	0.25	
10410	2.58e+04	4.3e+06	1.97e+06	2.85e+06	1.92e-05	    0	0.0137	0.986	0.999	-1111	 5.57	 2.43	0.25	
10440	2.58e+04	4.37e+06	1.99e+06	2.89e+06	7.69e-06	    0	0.013	0.986	0.999	-1111	 5.52	 2.43	0.25	
10470	2.58e+04	4.43e+06	2.02e+06	2.93e+06	7.74e-06	    0	0.0127	0.987	0.999	-1111	 5.43	 2.43	0.25	
10500	2.58e+04	4.5e+06	2.04e+06	2.96e+06	7.81e-06	    0	0.0125	0.987	0.999	-1111	 5.37	 2.43	0.25	
10530	2.58e+04	4.57e+06	2.06e+06	3e+06	7.89e-06	    0	0.0126	0.987	0.999	-1111	 5.32	 2.43	0.25	
10560	2.58e+04	4.64e+06	2.08e+06	3.04e+06	7.96e-06	    0	0.0125	0.987	0.999	-1111	 5.26	 2.43	0.25	
10590	2.58e+04	4.7e+06	2.1e+06	3.08e+06	8.04e-06	    0	0.0125	0.987	0.999	-1111	 5.22	 2.57	0.25	
10620	2.58e+04	4.77e+06	2.13e+06	3.11e+06	4.06e-06	    0	0.0122	0.987	0.999	-1111	 5.16	 2.57	0.25	
10650	2.58e+04	4.83e+06	2.15e+06	3.15e+06	4.09e-06	    0	0.0122	0.987	0.999	-1111	 5.11	 2.57	0.25	
10680	2.58e+04	4.9e+06	2.17e+06	3.18e+06	    0	    0	0.0122	0.987	0.999	-1111	 5.06	 2.57	0.25	
10710	2.58e+04	4.96e+06	2.19e+06	3.22e+06	    0	    0	0.0121	0.987	0.999	-1111	 4.98	 2.57	0.25	
10740	2.58e+04	5.02e+06	2.21e+06	3.25e+06	    0	    0	0.0119	0.987	0.999	-1111	 4.94	 2.57	0.25	
10770	2.58e+04	5.09e+06	2.23e+06	3.29e+06	    0	    0	0.0119	0.987	0.999	-1111	 4.91	 2.57	0.25	
10800	2.58e+04	5.15e+06	2.25e+06	3.32e+06	    0	    0	0.012	0.987	0.999	-1111	 4.91	 2.57	0.25	
10830	2.58e+04	5.21e+06	2.27e+06	3.36e+06	4.27e-06	8.54e-06	0.0124	0.987	0.999	-1111	  4.9	 2.57	0.25	
10860	2.58e+04	5.28e+06	2.29e+06	3.4e+06	    0	1.28e-05	0.0124	0.987	0.999	-1111	 4.89	 2.57	0.25	
10890	2.58e+04	5.34e+06	2.31e+06	3.43e+06	    0	1.28e-05	0.0129	0.986	0.999	-1111	 4.88	 2.57	0.25	
10920	2.58e+04	5.4e+06	2.33e+06	3.47e+06	4.27e-06	1.71e-05	0.0131	0.986	0.999	-1111	 4.87	 2.57	0.25	
10950	2.58e+04	5.47e+06	2.35e+06	3.5e+06	8.52e-06	1.7e-05	0.0135	0.986	0.999	-1111	 4.89	 2.31	0.25	
10980	2.58e+04	5.53e+06	2.37e+06	3.54e+06	8.5e-06	1.28e-05	0.0139	0.985	0.999	-1111	 4.89	 2.31	0.25	
11010	2.58e+04	5.6e+06	2.39e+06	3.57e+06	8.48e-06	1.27e-05	0.014	0.985	0.999	-1111	 4.89	 2.31	0.25	
11040	2.58e+04	5.66e+06	2.41e+06	3.61e+06	8.47e-06	8.47e-06	0.0138	0.985	0.999	-1111	 4.88	 2.31	0.25	
11070	2.58e+04	5.72e+06	2.43e+06	3.64e+06	8.47e-06	8.47e-06	0.0138	0.985	0.999	-1111	 4.85	 2.31	0.25	
11100	2.58e+04	5.79e+06	2.45e+06	3.68e+06	1.27e-05	1.27e-05	0.0136	0.985	0.999	-1111	 4.86	 2.31	0.25	
11130	2.58e+04	5.85e+06	2.47e+06	3.71e+06	1.27e-05	1.69e-05	0.0135	0.986	0.999	-1111	 4.87	 2.31	0.25	
11160	2.58e+04	5.92e+06	2.49e+06	3.75e+06	1.26e-05	2.1e-05	0.0135	0.986	0.999	-1111	 4.87	 2.31	0.25	
