 7350	2.68e+05	4.83e+05	3.53e+06	4.03e+06	0.386	0.202	0.0377	0.00147	0.501	-1111	 14.9	 14.2	0.227	
 7380	2.7e+05	4.91e+05	3.56e+06	4.07e+06	0.386	0.204	 0.04	0.00159	0.506	-1111	 15.1	 14.2	0.23	
 7410	2.72e+05	5.01e+05	3.59e+06	4.11e+06	0.387	0.205	0.0426	0.00166	0.512	-1111	 15.3	 14.2	0.233	
 7440	2.75e+05	5.12e+05	3.62e+06	4.15e+06	0.387	0.209	0.0452	0.00183	0.519	-1111	 15.5	 14.2	0.237	
 7470	2.78e+05	5.26e+05	3.65e+06	4.19e+06	0.388	0.212	0.048	0.00201	0.527	-1111	 15.6	 14.2	0.241	
 7500	2.82e+05	5.41e+05	3.69e+06	4.23e+06	0.387	0.217	0.0513	0.00217	0.535	-1111	 15.8	 14.2	0.246	
 7530	2.85e+05	5.59e+05	3.72e+06	4.28e+06	0.386	0.223	0.0546	0.00236	0.544	-1111	   16	 14.2	0.25	
 7560	2.9e+05	5.8e+05	3.75e+06	4.32e+06	0.385	0.229	0.0582	0.00257	0.555	-1111	 16.2	 14.2	0.25	
 7590	2.94e+05	6.04e+05	3.79e+06	4.37e+06	0.383	0.237	0.0628	0.00294	0.567	-1111	 16.3	 14.2	0.25	
 7620	3.04e+05	6.37e+05	3.82e+06	4.41e+06	0.379	0.247	0.0675	0.0032	0.579	-1111	 16.5	 14.2	0.25	
 7650	3.17e+05	6.74e+05	3.86e+06	4.46e+06	0.375	0.258	0.0727	0.00331	0.593	-1111	   17	 15.1	0.25	
 7680	3.3e+05	7.18e+05	3.9e+06	4.51e+06	 0.37	0.271	0.0782	0.00349	0.607	-1111	 17.6	 15.1	0.25	
 7710	3.45e+05	7.72e+05	3.94e+06	4.57e+06	0.363	0.286	0.0841	0.00368	0.623	-1111	 18.4	 15.1	0.25	
 7740	3.61e+05	8.37e+05	3.99e+06	4.64e+06	0.355	0.303	0.0912	0.00402	0.641	-1111	 19.4	 15.1	0.25	
 7770	3.78e+05	9.14e+05	4.04e+06	4.71e+06	0.344	0.324	0.0992	0.00422	0.662	-1111	 20.5	 15.1	0.25	
 7800	3.95e+05	1e+06	4.1e+06	4.79e+06	0.331	0.347	0.107	0.00456	0.683	-1111	 21.5	 15.1	0.25	
 7830	4.13e+05	1.11e+06	4.16e+06	4.87e+06	0.317	 0.37	0.115	0.00487	0.705	-1111	 22.4	 15.1	0.25	
 7860	4.31e+05	1.22e+06	4.22e+06	4.95e+06	0.303	0.394	0.123	0.00515	0.727	-1111	 23.1	 15.1	0.25	
 7890	4.49e+05	1.35e+06	4.29e+06	5.04e+06	0.288	0.418	 0.13	0.00534	0.747	-1111	 23.7	 15.1	0.25	
 7920	4.67e+05	1.48e+06	4.36e+06	5.14e+06	0.273	0.443	0.137	0.00558	0.768	-1111	 24.2	 15.1	0.25	
 7950	4.84e+05	1.63e+06	4.43e+06	5.23e+06	0.258	0.467	0.144	0.00575	0.788	-1111	 24.6	 15.1	0.25	
 7980	5.01e+05	1.78e+06	4.5e+06	5.33e+06	0.241	0.491	0.151	0.00596	0.807	-1111	 24.8	 15.1	0.25	
 8010	5.17e+05	1.94e+06	4.58e+06	5.43e+06	0.225	0.514	0.157	0.00618	0.825	-1111	   25	 15.1	0.25	
 8040	5.32e+05	2.11e+06	4.65e+06	5.54e+06	0.209	0.537	0.162	0.00637	0.842	-1111	 25.2	 21.6	0.25	
 8070	5.46e+05	2.28e+06	4.72e+06	5.64e+06	0.193	0.559	0.167	0.00654	0.858	-1111	 25.3	 21.6	0.25	
 8100	5.59e+05	2.46e+06	4.8e+06	5.74e+06	0.177	 0.58	0.172	0.0066	0.874	-1111	 25.3	 21.6	0.25	
 8130	5.72e+05	2.64e+06	4.87e+06	5.85e+06	0.162	0.601	0.176	0.00672	0.887	-1111	 25.2	 21.6	0.25	
 8160	5.84e+05	2.82e+06	4.95e+06	5.96e+06	0.148	 0.62	0.179	0.00686	  0.9	-1111	 25.2	 21.6	0.25	
 8190	5.95e+05	3.01e+06	5.03e+06	6.06e+06	0.135	0.638	0.182	0.00686	0.911	-1111	 25.2	 21.6	0.25	
 8220	6.05e+05	3.19e+06	5.1e+06	6.17e+06	0.122	0.655	0.183	0.00677	0.921	-1111	 25.1	 21.6	0.25	
 8250	6.14e+05	3.38e+06	5.18e+06	6.28e+06	0.111	0.671	0.184	0.00664	 0.93	-1111	 24.9	 21.6	0.25	
 8280	6.22e+05	3.57e+06	5.26e+06	6.39e+06	0.0996	0.686	0.184	0.00646	0.938	-1111	 24.8	 21.6	0.25	
 8310	6.3e+05	3.76e+06	5.33e+06	6.49e+06	0.0889	0.701	0.185	0.00639	0.946	-1111	 24.7	 21.6	0.25	
 8340	6.35e+05	3.9e+06	5.4e+06	6.58e+06	0.0799	0.712	0.185	0.0063	0.952	-1111	   24	 21.6	0.25	
 8370	6.36e+05	3.92e+06	5.44e+06	6.64e+06	0.0766	0.715	0.187	0.00699	0.955	-1111	 21.1	 21.6	0.25	
 8400	6.36e+05	3.93e+06	5.48e+06	6.7e+06	0.0757	0.713	0.189	0.00804	0.957	-1111	 18.2	 22.8	0.25	
 8430	6.36e+05	3.94e+06	5.51e+06	6.75e+06	0.0766	0.709	0.192	0.00923	0.958	-1111	 16.4	 22.8	0.25	
 8460	6.36e+05	3.96e+06	5.55e+06	6.79e+06	0.0782	0.702	0.196	0.0105	0.959	-1111	 15.1	 22.8	0.25	
 8490	6.37e+05	3.97e+06	5.58e+06	6.84e+06	0.0797	0.695	0.201	0.0122	0.959	-1111	 14.3	 22.8	0.25	
 8520	6.37e+05	3.99e+06	5.61e+06	6.88e+06	0.0803	0.688	0.206	0.0136	 0.96	-1111	 13.7	 22.8	0.25	
 8550	6.37e+05	4e+06	5.64e+06	6.92e+06	0.0809	 0.68	0.213	0.0153	0.961	-1111	 13.4	 22.8	0.25	
 8580	6.37e+05	4.02e+06	5.66e+06	6.96e+06	0.0809	0.672	 0.22	0.0169	0.962	-1111	 13.3	 22.8	0.25	
 8610	6.37e+05	4.04e+06	5.69e+06	7.01e+06	0.0804	0.662	0.229	0.019	0.963	-1111	 13.4	 22.8	0.25	
 8640	6.38e+05	4.06e+06	5.72e+06	7.05e+06	0.0801	0.649	 0.24	0.0212	0.964	-1111	 13.7	 22.8	0.25	
 8670	6.38e+05	4.09e+06	5.76e+06	7.1e+06	0.0793	0.636	0.252	0.0237	0.965	-1111	   14	 22.8	0.25	
 8700	6.38e+05	4.12e+06	5.79e+06	7.15e+06	0.0779	0.622	0.265	0.026	0.967	-1111	 14.4	 22.8	0.25	
 8730	6.38e+05	4.16e+06	5.83e+06	7.2e+06	0.0761	0.607	0.279	0.0289	0.968	-1111	 14.9	 22.8	0.25	
 8760	6.39e+05	4.2e+06	5.86e+06	7.25e+06	0.0744	0.591	0.295	0.0319	0.969	-1111	 15.4	 13.7	0.25	
 8790	6.39e+05	4.25e+06	5.9e+06	7.31e+06	0.0723	0.573	0.312	0.0347	 0.97	-1111	   16	 13.7	0.25	
 8820	6.39e+05	4.31e+06	5.94e+06	7.37e+06	0.0701	0.553	0.331	0.0378	0.971	-1111	 16.6	 13.7	0.25	
 8850	6.4e+05	4.38e+06	5.98e+06	7.43e+06	0.0678	0.532	0.352	0.0413	0.973	-1111	 17.2	 13.7	0.25	
 8880	6.4e+05	4.45e+06	6.03e+06	7.5e+06	0.0653	 0.51	0.374	0.0447	0.974	-1111	 17.8	 13.7	0.25	
 8910	6.4e+05	4.54e+06	6.08e+06	7.57e+06	0.0621	0.487	0.397	0.0478	0.976	-1111	 18.4	 13.7	0.25	
 8940	6.41e+05	4.63e+06	6.13e+06	7.65e+06	0.0588	0.463	0.422	0.0514	0.977	-1111	 19.1	 13.7	0.25	
 8970	6.41e+05	4.73e+06	6.18e+06	7.73e+06	0.0556	0.439	0.446	0.0547	0.979	-1111	 19.7	 13.7	0.25	
 9000	6.42e+05	4.85e+06	6.24e+06	7.81e+06	0.052	0.415	0.471	0.0581	0.981	-1111	 20.2	 13.7	0.25	
 9030	6.43e+05	4.97e+06	6.3e+06	7.9e+06	0.0485	0.392	0.495	0.0614	0.983	-1111	 20.7	 13.7	0.25	
 9060	6.43e+05	5.1e+06	6.36e+06	7.99e+06	0.0448	0.368	0.519	0.0648	0.985	-1111	 21.1	 13.7	0.25	
 9090	6.44e+05	5.15e+06	6.4e+06	8.05e+06	0.0426	0.353	0.531	0.0706	0.986	-1111	 20.4	 13.7	0.25	
 9120	6.44e+05	5.2e+06	6.44e+06	8.12e+06	0.0416	0.345	 0.53	0.0801	0.986	-1111	 18.8	 17.8	0.25	
 9150	6.44e+05	5.24e+06	6.49e+06	8.18e+06	0.041	 0.34	0.524	0.0921	0.986	-1111	 17.5	 17.8	0.25	
 9180	6.45e+05	5.28e+06	6.52e+06	8.24e+06	0.0406	0.336	0.515	0.106	0.986	-1111	 16.5	 17.8	0.25	
 9210	6.45e+05	5.32e+06	6.56e+06	8.29e+06	0.0403	0.333	0.506	0.118	0.987	-1111	 15.4	 17.8	0.25	
 9240	6.45e+05	5.36e+06	6.59e+06	8.34e+06	0.0398	0.328	  0.5	 0.13	0.987	-1111	 14.6	 17.8	0.25	
 9270	6.46e+05	5.4e+06	6.62e+06	8.39e+06	0.0393	0.322	0.494	0.143	0.987	-1111	 14.3	 17.8	0.25	
 9300	6.46e+05	5.45e+06	6.65e+06	8.44e+06	0.0388	0.314	0.489	0.156	0.988	-1111	 14.2	 17.8	0.25	
 9330	6.46e+05	5.5e+06	6.69e+06	8.49e+06	0.038	0.305	0.485	 0.17	0.988	-1111	 14.3	 17.8	0.25	
 9360	6.47e+05	5.56e+06	6.72e+06	8.54e+06	0.0367	0.295	0.482	0.184	0.989	-1111	 14.5	 17.8	0.25	
 9390	6.47e+05	5.62e+06	6.76e+06	8.6e+06	0.0353	0.284	0.479	  0.2	0.989	-1111	 14.8	 17.8	0.25	
 9420	6.48e+05	5.7e+06	6.8e+06	8.66e+06	0.0339	0.273	0.476	0.215	 0.99	-1111	 15.3	 17.8	0.25	
 9450	6.48e+05	5.77e+06	6.84e+06	8.72e+06	0.0326	0.261	0.475	0.229	0.991	-1111	 15.8	 17.8	0.25	
 9480	6.48e+05	5.86e+06	6.88e+06	8.78e+06	0.0311	 0.25	0.473	0.244	0.991	-1111	 16.3	 14.1	0.25	
 9510	6.49e+05	5.96e+06	6.92e+06	8.85e+06	0.0294	0.238	0.472	0.259	0.992	-1111	 16.8	 14.1	0.25	
 9540	6.49e+05	6.06e+06	6.97e+06	8.92e+06	0.0277	0.227	0.471	0.273	0.992	-1111	 17.3	 14.1	0.25	
 9570	6.5e+05	6.17e+06	7.02e+06	9e+06	0.0259	0.217	0.471	0.285	0.993	-1111	 17.9	 14.1	0.25	
 9600	6.5e+05	6.29e+06	7.07e+06	9.08e+06	0.0242	0.206	0.471	0.297	0.993	-1111	 18.4	 14.1	0.25	
 9630	6.51e+05	6.42e+06	7.12e+06	9.16e+06	0.0226	0.197	0.472	0.307	0.994	-1111	 18.9	 14.1	0.25	
 9660	6.51e+05	6.56e+06	7.17e+06	9.25e+06	0.021	0.188	0.474	0.316	0.994	-1111	 19.4	 14.1	0.25	
 9690	6.51e+05	6.7e+06	7.23e+06	9.33e+06	0.0197	 0.18	0.476	0.324	0.995	-1111	 19.7	 14.1	0.25	
 9720	6.52e+05	6.85e+06	7.29e+06	9.42e+06	0.0182	0.172	0.479	 0.33	0.995	-1111	   20	 14.1	0.25	
 9750	6.52e+05	7e+06	7.34e+06	9.52e+06	0.0168	0.165	0.483	0.335	0.996	-1111	 20.2	 14.1	0.25	
 9780	6.53e+05	7.16e+06	7.4e+06	9.61e+06	0.0154	0.158	0.486	 0.34	0.996	-1111	 20.4	 14.1	0.25	
 9810	6.53e+05	7.32e+06	7.46e+06	9.71e+06	0.0139	0.152	 0.49	0.343	0.996	-1111	 20.5	 14.1	0.25	
 9840	6.54e+05	7.49e+06	7.52e+06	9.8e+06	0.0127	0.147	0.495	0.345	0.997	-1111	 20.7	 17.2	0.25	
 9870	6.54e+05	7.66e+06	7.59e+06	9.9e+06	0.0115	0.143	0.499	0.346	0.997	-1111	   21	 17.2	0.25	
 9900	6.55e+05	7.85e+06	7.65e+06	1e+07	0.0105	0.139	0.503	0.347	0.997	-1111	 21.6	 17.2	0.25	
 9930	6.55e+05	8.06e+06	7.72e+06	1.01e+07	0.00949	0.135	0.506	0.349	0.997	-1111	 22.6	 17.2	0.25	
 9960	6.56e+05	8.27e+06	7.8e+06	1.02e+07	0.0084	0.132	 0.51	 0.35	0.998	-1111	 23.6	 17.2	0.25	
 9990	6.56e+05	8.5e+06	7.88e+06	1.04e+07	0.00741	0.129	0.513	0.351	0.998	-1111	 24.3	 17.2	0.25	
10020	6.57e+05	8.73e+06	7.96e+06	1.05e+07	0.00648	0.126	0.516	0.351	0.998	-1111	 24.9	 17.2	0.25	
10050	6.57e+05	8.97e+06	8.04e+06	1.06e+07	0.00581	0.125	0.518	0.351	0.998	-1111	 25.3	 17.2	0.25	
10080	6.57e+05	9.21e+06	8.12e+06	1.08e+07	0.00511	0.124	0.521	 0.35	0.998	-1111	 25.5	 17.2	0.25	
10110	6.58e+05	9.45e+06	8.2e+06	1.09e+07	0.00462	0.123	0.523	0.349	0.999	-1111	 25.5	 17.2	0.25	
10140	6.58e+05	9.69e+06	8.29e+06	1.1e+07	0.00405	0.123	0.525	0.347	0.999	-1111	 25.4	 17.2	0.25	
10170	6.58e+05	9.93e+06	8.37e+06	1.12e+07	0.00366	0.123	0.528	0.345	0.999	-1111	 25.1	 17.2	0.25	
10200	6.58e+05	1.02e+07	8.45e+06	1.13e+07	0.00325	0.124	 0.53	0.343	0.999	-1111	 24.8	 17.2	0.25	
10230	6.58e+05	1.04e+07	8.53e+06	1.14e+07	0.00289	0.124	0.532	 0.34	0.999	-1111	 24.5	 22.2	0.25	
10260	6.59e+05	1.06e+07	8.6e+06	1.16e+07	0.00261	0.125	0.535	0.337	0.999	-1111	 24.1	 22.2	0.25	
10290	6.59e+05	1.09e+07	8.68e+06	1.17e+07	0.00237	0.126	0.538	0.333	0.999	-1111	 23.8	 22.2	0.25	
10320	6.59e+05	1.11e+07	8.75e+06	1.18e+07	0.00217	0.128	0.541	0.329	0.999	-1111	 23.5	 22.2	0.25	
10350	6.59e+05	1.13e+07	8.82e+06	1.19e+07	0.0019	 0.13	0.543	0.325	0.999	-1111	 23.1	 22.2	0.25	
10380	6.59e+05	1.15e+07	8.89e+06	1.21e+07	0.00167	0.132	0.545	0.321	0.999	-1111	 22.9	 22.2	0.25	
10410	6.59e+05	1.17e+07	8.96e+06	1.22e+07	0.00142	0.134	0.547	0.316	    1	-1111	 22.6	 22.2	0.25	
10440	6.59e+05	1.19e+07	9.03e+06	1.23e+07	0.00119	0.137	0.549	0.312	    1	-1111	 22.4	 22.2	0.25	
10470	6.59e+05	1.21e+07	9.1e+06	1.24e+07	0.00101	 0.14	0.551	0.307	    1	-1111	 22.2	 22.2	0.25	
10500	6.59e+05	1.23e+07	9.17e+06	1.25e+07	0.000875	0.143	0.553	0.303	    1	-1111	   22	 22.2	0.25	
10530	6.59e+05	1.25e+07	9.24e+06	1.26e+07	0.000773	0.145	0.554	  0.3	    1	-1111	 21.8	 22.2	0.25	
10560	6.59e+05	1.26e+07	9.28e+06	1.27e+07	0.000689	0.143	0.544	0.312	    1	-1111	 20.1	 22.2	0.25	
10590	6.59e+05	1.27e+07	9.33e+06	1.28e+07	0.000641	0.138	0.528	0.333	    1	-1111	 18.2	 20.3	0.25	
10620	6.59e+05	1.28e+07	9.37e+06	1.29e+07	0.000605	0.131	0.508	 0.36	    1	-1111	   17	 20.3	0.25	
10650	6.59e+05	1.29e+07	9.41e+06	1.29e+07	0.000553	0.124	0.487	0.388	    1	-1111	 16.2	 20.3	0.25	
10680	6.59e+05	1.3e+07	9.45e+06	1.3e+07	0.000527	0.116	0.468	0.416	    1	-1111	 15.8	 20.3	0.25	
10710	6.59e+05	1.31e+07	9.49e+06	1.31e+07	0.000468	0.109	 0.45	0.441	    1	-1111	 15.5	 20.3	0.25	
10740	6.59e+05	1.32e+07	9.53e+06	1.31e+07	0.000469	0.101	0.433	0.465	    1	-1111	 15.6	 20.3	0.25	
10770	6.59e+05	1.34e+07	9.58e+06	1.32e+07	0.000462	0.0935	0.419	0.487	    1	-1111	 15.7	 20.3	0.25	
10800	6.59e+05	1.35e+07	9.62e+06	1.33e+07	0.000425	0.0862	0.404	0.509	    1	-1111	 16.1	 20.3	0.25	
10830	6.59e+05	1.36e+07	9.67e+06	1.34e+07	0.000393	0.0795	0.391	0.529	    1	-1111	 16.5	 20.3	0.25	
10860	6.59e+05	1.37e+07	9.72e+06	1.35e+07	0.000364	0.0726	0.378	0.549	    1	-1111	 17.1	 20.3	0.25	
10890	6.59e+05	1.39e+07	9.77e+06	1.35e+07	0.000317	0.0665	0.366	0.567	    1	-1111	 17.7	 20.3	0.25	
10920	6.59e+05	1.4e+07	9.82e+06	1.36e+07	0.000278	0.0604	0.356	0.583	    1	-1111	 18.3	 20.3	0.25	
10950	6.59e+05	1.42e+07	9.88e+06	1.37e+07	0.000225	0.055	0.348	0.596	    1	-1111	 18.8	 15.1	0.25	
10980	6.59e+05	1.44e+07	9.93e+06	1.38e+07	0.000185	0.0501	0.341	0.608	    1	-1111	 19.3	 15.1	0.25	
11010	6.59e+05	1.46e+07	9.99e+06	1.39e+07	0.000162	0.0457	0.335	0.619	    1	-1111	 19.9	 15.1	0.25	
11040	6.59e+05	1.47e+07	1.01e+07	1.4e+07	0.000137	0.0418	0.329	0.629	    1	-1111	 20.4	 15.1	0.25	
11070	6.59e+05	1.49e+07	1.01e+07	1.42e+07	0.000134	0.0382	0.325	0.636	    1	-1111	 20.8	 15.1	0.25	
11100	6.59e+05	1.51e+07	1.02e+07	1.43e+07	0.000128	0.0343	0.322	0.643	    1	-1111	 21.1	 15.1	0.25	
11130	6.59e+05	1.53e+07	1.02e+07	1.44e+07	0.000124	0.0307	 0.32	0.649	    1	-1111	 21.3	 15.1	0.25	
11160	6.59e+05	1.56e+07	1.03e+07	1.45e+07	0.000125	0.0275	0.318	0.654	    1	-1111	 21.5	 15.1	0.25	
11190	6.59e+05	1.58e+07	1.04e+07	1.46e+07	0.000136	0.025	0.317	0.658	    1	-1111	 21.6	 15.1	0.25	
11220	6.59e+05	1.6e+07	1.04e+07	1.47e+07	0.000127	0.0228	0.316	0.661	    1	-1111	 21.7	 15.1	0.25	
11250	6.59e+05	1.62e+07	1.05e+07	1.49e+07	0.000102	0.0208	0.316	0.663	    1	-1111	 21.7	 15.1	0.25	
11280	6.59e+05	1.64e+07	1.06e+07	1.5e+07	9.11e-05	0.019	0.308	0.673	    1	-1111	 21.3	 15.1	0.25	
    0	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 4.81	    0	0	
   30	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 20.4	    0	0	
   60	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 31.8	    0	0	
   90	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 45.1	    0	0	
  120	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 56.1	    0	0	
  150	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 63.3	    0	0	
  180	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 67.3	    0	0	
  210	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 68.5	    0	0	
  240	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	   68	    0	0	
  270	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 66.5	    0	0	
  300	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 64.4	    0	0	
  330	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 62.1	    0	0	
  360	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 59.5	    0	0	
  390	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 56.7	    0	0	
  420	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	   54	    0	0	
  450	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 51.3	    0	0	
  480	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 48.7	    0	0	
  510	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 46.2	    0	0	
  540	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 43.9	    0	0	
  570	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 41.7	    0	0	
  600	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 39.8	    0	0	
  630	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	   38	    0	0	
  660	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 36.3	    0	0	
  690	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 34.9	    0	0	
  720	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 33.4	    0	0	
  750	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 32.1	    0	0	
  780	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	   31	    0	0	
  810	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	   30	    0	0	
  840	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 29.1	    0	0	
  870	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 28.3	    0	0	
  900	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 27.4	    0	0	
  930	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 26.7	    0	0	
  960	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 26.1	    0	0	
  990	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 25.6	    0	0	
 1020	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 25.2	    0	0	
 1050	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.8	    0	0	
 1080	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 1110	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.2	    0	0	
 1140	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	   24	    0	0	
 1170	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.7	    0	0	
 1200	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.5	    0	0	
 1230	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.5	    0	0	
 1260	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.4	    0	0	
 1290	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.4	    0	0	
 1320	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.5	    0	0	
 1350	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.4	    0	0	
 1380	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.5	    0	0	
 1410	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.5	    0	0	
 1440	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.6	    0	0	
 1470	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.8	    0	0	
 1500	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.9	    0	0	
 1530	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.9	    0	0	
 1560	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.1	    0	0	
 1590	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.1	    0	0	
 1620	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.1	    0	0	
 1650	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.1	    0	0	
 1680	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 1710	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 1740	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 1770	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 1800	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 1830	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 1860	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 1890	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 1920	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 1950	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 1980	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 2010	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 2040	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 2070	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 2100	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 2130	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 2160	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 2190	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.6	    0	0	
 2220	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 2250	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 2280	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 2310	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 2340	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 2370	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 2400	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 2430	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 2460	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 2490	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 2520	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 2550	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 2580	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 2610	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.6	    0	0	
 2640	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.6	    0	0	
 2670	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.6	    0	0	
 2700	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.6	    0	0	
 2730	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 2760	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.6	    0	0	
 2790	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.6	    0	0	
 2820	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.6	    0	0	
 2850	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.6	    0	0	
 2880	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.6	    0	0	
 2910	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 2940	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
