 7140	3.13e+05	4.46e+05	3.33e+06	3.78e+06	0.208	0.197	0.0653	    0	0.367	-1111	 18.7	   17	0.199	
 7170	3.25e+05	4.99e+05	3.37e+06	3.83e+06	 0.21	0.216	0.0709	    0	0.393	-1111	 18.9	   17	0.214	
 7200	3.39e+05	5.59e+05	3.42e+06	3.89e+06	0.211	0.238	0.0768	    0	 0.42	-1111	 19.2	   17	0.229	
 7230	3.52e+05	6.24e+05	3.46e+06	3.95e+06	0.212	0.261	0.0826	    0	0.449	-1111	 19.4	   17	0.245	
 7260	3.67e+05	6.97e+05	3.51e+06	4.01e+06	0.211	0.286	0.089	    0	0.479	-1111	 19.8	   17	0.25	
 7290	3.82e+05	7.77e+05	3.56e+06	4.08e+06	0.209	0.312	0.0956	    0	0.509	-1111	 20.1	 18.2	0.25	
 7320	3.97e+05	8.64e+05	3.61e+06	4.15e+06	0.206	0.338	0.102	    0	 0.54	-1111	 20.4	 18.2	0.25	
 7350	4.13e+05	9.57e+05	3.67e+06	4.22e+06	0.203	0.367	0.108	    0	0.572	-1111	 20.7	 18.2	0.25	
 7380	4.29e+05	1.06e+06	3.72e+06	4.29e+06	0.198	0.396	0.113	    0	0.603	-1111	   21	 18.2	0.25	
 7410	4.46e+05	1.17e+06	3.78e+06	4.36e+06	0.193	0.424	0.119	    0	0.634	-1111	 21.3	 18.2	0.25	
 7440	4.62e+05	1.28e+06	3.84e+06	4.44e+06	0.187	0.452	0.124	    0	0.665	-1111	 21.6	 18.2	0.25	
 7470	4.79e+05	1.4e+06	3.9e+06	4.52e+06	 0.18	 0.48	0.129	    0	0.693	-1111	   22	 18.2	0.25	
 7500	4.95e+05	1.53e+06	3.96e+06	4.6e+06	0.173	0.506	0.133	    0	0.719	-1111	 22.2	 18.2	0.25	
 7530	5.12e+05	1.67e+06	4.02e+06	4.68e+06	0.167	0.531	0.137	    0	0.745	-1111	 22.4	 18.2	0.25	
 7560	5.28e+05	1.81e+06	4.09e+06	4.77e+06	0.159	0.555	0.142	    0	0.769	-1111	 22.6	 18.2	0.25	
 7590	5.43e+05	1.95e+06	4.15e+06	4.85e+06	0.151	0.578	0.146	    0	0.792	-1111	 22.9	 18.2	0.25	
 7620	5.58e+05	2.1e+06	4.22e+06	4.94e+06	0.142	0.601	0.149	    0	0.814	-1111	   23	 18.2	0.25	
 7650	5.73e+05	2.25e+06	4.29e+06	5.03e+06	0.133	0.623	 0.15	    0	0.833	-1111	 23.2	 20.4	0.25	
 7680	5.73e+05	2.25e+06	4.32e+06	5.08e+06	 0.13	0.634	0.151	0.000148	0.844	-1111	 21.1	 20.4	0.25	
 7710	5.73e+05	2.25e+06	4.36e+06	5.13e+06	0.132	0.637	0.149	0.000476	0.848	-1111	 18.1	 20.4	0.25	
 7740	5.73e+05	2.25e+06	4.39e+06	5.18e+06	0.135	0.637	0.147	0.000993	 0.85	-1111	 16.2	 20.4	0.25	
 7770	5.73e+05	2.25e+06	4.42e+06	5.22e+06	0.141	0.634	0.145	0.00152	0.849	-1111	 14.7	 20.4	0.25	
 7800	5.73e+05	2.26e+06	4.45e+06	5.25e+06	0.146	0.629	0.145	0.00197	0.848	-1111	 13.3	 20.4	0.25	
 7830	5.73e+05	2.26e+06	4.47e+06	5.28e+06	0.151	0.625	0.144	0.00238	0.847	-1111	 12.3	 20.4	0.25	
 7860	5.73e+05	2.26e+06	4.49e+06	5.31e+06	0.155	0.622	0.143	0.00271	0.847	-1111	 11.8	 20.4	0.25	
 7890	5.73e+05	2.26e+06	4.52e+06	5.34e+06	 0.16	 0.62	0.141	0.00311	0.847	-1111	 11.5	 20.4	0.25	
 7920	5.73e+05	2.26e+06	4.54e+06	5.37e+06	0.163	0.618	 0.14	0.00369	0.849	-1111	 11.5	 20.4	0.25	
 7950	5.73e+05	2.27e+06	4.56e+06	5.4e+06	0.165	0.618	 0.14	0.00429	0.851	-1111	 11.6	 20.4	0.25	
 7980	5.74e+05	2.27e+06	4.59e+06	5.44e+06	0.167	0.616	0.141	0.00502	0.853	-1111	 11.9	 20.4	0.25	
 8010	5.74e+05	2.27e+06	4.61e+06	5.47e+06	0.169	0.612	0.143	0.00576	0.855	-1111	 12.1	 20.4	0.25	
 8040	5.74e+05	2.28e+06	4.63e+06	5.5e+06	0.172	0.608	0.145	0.00674	0.857	-1111	 12.4	   13	0.25	
 8070	5.75e+05	2.28e+06	4.66e+06	5.54e+06	0.173	0.604	0.148	0.00784	 0.86	-1111	 12.8	   13	0.25	
 8100	5.75e+05	2.29e+06	4.69e+06	5.58e+06	0.174	  0.6	0.152	0.00909	0.863	-1111	 13.3	   13	0.25	
 8130	5.76e+05	2.3e+06	4.72e+06	5.62e+06	0.175	0.594	0.156	0.0104	0.866	-1111	 13.7	   13	0.25	
 8160	5.76e+05	2.31e+06	4.75e+06	5.66e+06	0.177	0.588	0.161	0.0117	0.867	-1111	 14.2	   13	0.25	
 8190	5.77e+05	2.33e+06	4.78e+06	5.7e+06	0.178	0.581	0.167	0.0133	0.869	-1111	 14.6	   13	0.25	
 8220	5.77e+05	2.35e+06	4.81e+06	5.75e+06	0.178	0.574	0.174	0.0151	0.872	-1111	   15	   13	0.25	
 8250	5.78e+05	2.37e+06	4.84e+06	5.79e+06	0.179	0.565	0.182	0.0172	0.874	-1111	 15.3	   13	0.25	
 8280	5.79e+05	2.39e+06	4.87e+06	5.84e+06	0.178	0.558	 0.19	0.0193	0.877	-1111	 15.6	   13	0.25	
 8310	5.8e+05	2.42e+06	4.91e+06	5.89e+06	0.177	0.548	  0.2	0.0215	0.881	-1111	 15.9	   13	0.25	
 8340	5.81e+05	2.45e+06	4.95e+06	5.94e+06	0.175	 0.54	 0.21	0.0238	0.884	-1111	 16.2	   13	0.25	
 8370	5.82e+05	2.48e+06	4.98e+06	5.99e+06	0.172	0.532	0.222	0.0261	0.888	-1111	 16.5	   13	0.25	
 8400	5.83e+05	2.52e+06	5.02e+06	6.05e+06	0.168	0.522	0.235	0.0285	0.892	-1111	 16.7	 14.1	0.25	
 8430	5.85e+05	2.57e+06	5.06e+06	6.1e+06	0.165	0.511	0.249	0.0312	0.896	-1111	 16.9	 14.1	0.25	
 8460	5.86e+05	2.62e+06	5.1e+06	6.16e+06	 0.16	0.499	0.265	0.0337	  0.9	-1111	 17.1	 14.1	0.25	
 8490	5.88e+05	2.67e+06	5.14e+06	6.22e+06	0.156	0.486	0.283	0.036	0.905	-1111	 17.3	 14.1	0.25	
 8520	5.9e+05	2.74e+06	5.18e+06	6.28e+06	0.152	0.472	  0.3	0.0388	0.909	-1111	 17.6	 14.1	0.25	
 8550	5.91e+05	2.8e+06	5.22e+06	6.34e+06	0.146	0.459	 0.32	0.0417	0.914	-1111	 17.8	 14.1	0.25	
 8580	5.93e+05	2.88e+06	5.27e+06	6.4e+06	 0.14	0.444	 0.34	0.045	0.919	-1111	 18.1	 14.1	0.25	
 8610	5.95e+05	2.96e+06	5.31e+06	6.47e+06	0.133	0.429	 0.36	0.0479	0.924	-1111	 18.4	 14.1	0.25	
 8640	5.98e+05	3.05e+06	5.36e+06	6.54e+06	0.126	0.415	0.381	0.0507	0.929	-1111	 18.7	 14.1	0.25	
 8670	6e+05	3.15e+06	5.41e+06	6.61e+06	0.119	0.402	0.402	0.0531	0.935	-1111	   19	 14.1	0.25	
 8700	6.02e+05	3.25e+06	5.46e+06	6.68e+06	0.112	0.388	0.423	0.0551	 0.94	-1111	 19.2	 14.1	0.25	
 8730	6.05e+05	3.35e+06	5.51e+06	6.75e+06	0.105	0.375	0.443	0.057	0.944	-1111	 19.4	 14.1	0.25	
 8760	6.07e+05	3.47e+06	5.56e+06	6.83e+06	0.0989	0.363	0.461	0.0587	0.948	-1111	 19.7	 16.9	0.25	
 8790	6.09e+05	3.59e+06	5.62e+06	6.91e+06	0.0919	0.352	 0.48	 0.06	0.952	-1111	 19.9	 16.9	0.25	
 8820	6.12e+05	3.71e+06	5.67e+06	6.99e+06	0.085	 0.34	0.499	0.0615	0.955	-1111	 20.1	 16.9	0.25	
 8850	6.14e+05	3.85e+06	5.73e+06	7.07e+06	0.0782	0.329	0.517	0.0628	0.959	-1111	 20.3	 16.9	0.25	
 8880	6.16e+05	3.98e+06	5.78e+06	7.16e+06	0.0717	0.319	0.534	0.0638	0.963	-1111	 20.5	 16.9	0.25	
 8910	6.19e+05	4.13e+06	5.84e+06	7.24e+06	0.0658	 0.31	0.549	0.0646	0.966	-1111	 20.7	 16.9	0.25	
 8940	6.21e+05	4.27e+06	5.9e+06	7.33e+06	0.0599	0.302	0.563	0.0656	0.969	-1111	 20.8	 16.9	0.25	
 8970	6.23e+05	4.42e+06	5.96e+06	7.42e+06	0.0545	0.296	0.575	0.0662	0.972	-1111	 20.9	 16.9	0.25	
 9000	6.25e+05	4.57e+06	6.02e+06	7.51e+06	0.0491	0.291	0.587	0.0661	0.975	-1111	 20.9	 16.9	0.25	
 9030	6.27e+05	4.72e+06	6.08e+06	7.6e+06	0.0443	0.287	0.596	0.0659	0.977	-1111	 20.9	 16.9	0.25	
 9060	6.29e+05	4.88e+06	6.14e+06	7.69e+06	0.0398	0.284	0.606	0.0653	 0.98	-1111	 20.9	 16.9	0.25	
 9090	6.31e+05	5.04e+06	6.2e+06	7.78e+06	0.0356	0.281	0.614	0.0646	0.982	-1111	 20.9	 16.9	0.25	
 9120	6.33e+05	5.19e+06	6.26e+06	7.87e+06	0.0322	0.279	0.621	0.0635	0.984	-1111	 20.8	 18.4	0.25	
 9150	6.35e+05	5.35e+06	6.32e+06	7.96e+06	0.029	0.279	0.627	0.0623	0.986	-1111	 20.7	 18.4	0.25	
 9180	6.36e+05	5.51e+06	6.38e+06	8.05e+06	0.0259	0.278	0.631	0.0615	0.987	-1111	 20.7	 18.4	0.25	
 9210	6.37e+05	5.67e+06	6.44e+06	8.14e+06	0.023	0.279	0.635	0.0606	0.988	-1111	 20.6	 18.4	0.25	
 9240	6.39e+05	5.83e+06	6.5e+06	8.23e+06	0.0205	 0.28	0.638	0.0596	 0.99	-1111	 20.6	 18.4	0.25	
 9270	6.4e+05	6e+06	6.56e+06	8.32e+06	0.0181	0.282	 0.64	0.0586	0.991	-1111	 20.6	 18.4	0.25	
 9300	6.41e+05	6.16e+06	6.62e+06	8.42e+06	0.016	0.284	0.641	0.0575	0.992	-1111	 20.6	 18.4	0.25	
 9330	6.42e+05	6.33e+06	6.68e+06	8.51e+06	0.0142	0.287	0.641	0.0563	0.992	-1111	 20.6	 18.4	0.25	
 9360	6.43e+05	6.49e+06	6.74e+06	8.6e+06	0.0126	0.289	0.641	0.0551	0.993	-1111	 20.5	 18.4	0.25	
 9390	6.43e+05	6.66e+06	6.8e+06	8.69e+06	0.0112	0.292	0.641	0.0538	0.994	-1111	 20.5	 18.4	0.25	
 9420	6.44e+05	6.82e+06	6.86e+06	8.79e+06	 0.01	0.295	0.641	0.0528	0.994	-1111	 20.4	 18.4	0.25	
 9450	6.45e+05	6.99e+06	6.92e+06	8.88e+06	0.0091	0.299	0.639	0.052	0.995	-1111	 20.3	 18.4	0.25	
 9480	6.45e+05	7.13e+06	6.98e+06	8.96e+06	0.00822	0.301	0.638	0.0514	0.995	-1111	 20.1	 17.9	0.25	
 9510	6.46e+05	7.15e+06	7e+06	9.01e+06	0.00797	0.304	0.633	0.0543	0.995	-1111	 17.8	 17.9	0.25	
 9540	6.46e+05	7.16e+06	7.04e+06	9.06e+06	0.00787	0.305	0.627	0.0593	0.996	-1111	 15.6	 17.9	0.25	
 9570	6.46e+05	7.18e+06	7.07e+06	9.11e+06	0.00819	0.306	0.617	0.0674	0.996	-1111	 14.5	 17.9	0.25	
 9600	6.46e+05	7.21e+06	7.1e+06	9.16e+06	0.00851	0.305	0.608	0.0774	0.996	-1111	   14	 17.9	0.25	
 9630	6.46e+05	7.23e+06	7.13e+06	9.21e+06	0.00862	0.303	0.599	0.0889	0.996	-1111	 13.9	 17.9	0.25	
 9660	6.46e+05	7.26e+06	7.16e+06	9.26e+06	0.0087	0.299	 0.59	0.101	0.996	-1111	 14.1	 17.9	0.25	
 9690	6.46e+05	7.29e+06	7.2e+06	9.31e+06	0.00861	0.294	0.583	0.114	0.996	-1111	 14.3	 17.9	0.25	
 9720	6.46e+05	7.33e+06	7.23e+06	9.36e+06	0.00862	0.289	0.574	0.128	0.996	-1111	 14.7	 17.9	0.25	
 9750	6.46e+05	7.38e+06	7.27e+06	9.42e+06	0.00859	0.283	0.564	0.143	0.996	-1111	 15.2	 17.9	0.25	
 9780	6.46e+05	7.43e+06	7.31e+06	9.48e+06	0.00828	0.277	0.554	 0.16	0.997	-1111	 15.7	 17.9	0.25	
 9810	6.46e+05	7.48e+06	7.35e+06	9.55e+06	0.00817	0.269	0.545	0.177	0.997	-1111	 16.2	 17.9	0.25	
 9840	6.46e+05	7.55e+06	7.39e+06	9.62e+06	0.00793	0.262	0.534	0.196	0.997	-1111	 16.8	 14.6	0.25	
 9870	6.46e+05	7.63e+06	7.44e+06	9.69e+06	0.00755	0.252	0.524	0.215	0.997	-1111	 17.5	 14.6	0.25	
 9900	6.46e+05	7.72e+06	7.48e+06	9.77e+06	0.00726	0.242	0.513	0.237	0.997	-1111	 18.1	 14.6	0.25	
 9930	6.46e+05	7.82e+06	7.53e+06	9.85e+06	0.00693	0.231	0.503	0.259	0.997	-1111	 18.7	 14.6	0.25	
 9960	6.46e+05	7.93e+06	7.59e+06	9.93e+06	0.00644	 0.22	0.493	 0.28	0.998	-1111	 19.3	 14.6	0.25	
 9990	6.46e+05	8.05e+06	7.64e+06	1e+07	0.00602	0.208	0.484	0.301	0.998	-1111	 19.8	 14.6	0.25	
10020	6.47e+05	8.18e+06	7.7e+06	1.01e+07	0.00562	0.196	0.476	0.322	0.998	-1111	 20.4	 14.6	0.25	
10050	6.47e+05	8.33e+06	7.76e+06	1.02e+07	0.00534	0.184	0.468	0.343	0.998	-1111	 20.9	 14.6	0.25	
10080	6.47e+05	8.48e+06	7.82e+06	1.03e+07	0.00517	0.171	0.461	0.361	0.998	-1111	 21.3	 14.6	0.25	
10110	6.47e+05	8.65e+06	7.89e+06	1.04e+07	0.00486	0.159	0.455	 0.38	0.998	-1111	 21.7	 14.6	0.25	
10140	6.47e+05	8.82e+06	7.95e+06	1.05e+07	0.00453	0.147	0.451	0.397	0.998	-1111	   22	 14.6	0.25	
10170	6.47e+05	9e+06	8.02e+06	1.06e+07	0.00417	0.136	0.447	0.412	0.998	-1111	 22.3	 14.6	0.25	
10200	6.47e+05	9.18e+06	8.09e+06	1.08e+07	0.00393	0.124	0.444	0.427	0.999	-1111	 22.5	 14.6	0.25	
10230	6.47e+05	9.38e+06	8.16e+06	1.09e+07	0.00364	0.115	0.442	 0.44	0.999	-1111	 22.7	 19.4	0.25	
10260	6.47e+05	9.57e+06	8.23e+06	1.1e+07	0.00332	0.105	 0.44	0.451	0.999	-1111	 22.9	 19.4	0.25	
10290	6.47e+05	9.78e+06	8.3e+06	1.11e+07	0.00301	0.0962	0.439	0.462	0.999	-1111	   23	 19.4	0.25	
10320	6.47e+05	9.98e+06	8.37e+06	1.12e+07	0.00271	0.0883	0.438	0.471	0.999	-1111	   23	 19.4	0.25	
10350	6.47e+05	1.02e+07	8.44e+06	1.13e+07	0.00246	0.0814	0.439	0.477	0.999	-1111	 23.1	 19.4	0.25	
10380	6.48e+05	1.04e+07	8.51e+06	1.15e+07	0.0022	0.0749	0.441	0.482	0.999	-1111	   23	 19.4	0.25	
10410	6.48e+05	1.06e+07	8.58e+06	1.16e+07	0.00193	0.0691	0.442	0.486	0.999	-1111	   23	 19.4	0.25	
10440	6.48e+05	1.08e+07	8.65e+06	1.17e+07	0.00168	0.0639	0.444	 0.49	0.999	-1111	 22.9	 19.4	0.25	
10470	6.48e+05	1.1e+07	8.73e+06	1.18e+07	0.00144	0.0588	0.447	0.493	0.999	-1111	 22.8	 19.4	0.25	
10500	6.48e+05	1.13e+07	8.8e+06	1.19e+07	0.00123	0.0546	0.449	0.495	    1	-1111	 22.7	 19.4	0.25	
10530	6.48e+05	1.15e+07	8.87e+06	1.21e+07	0.00109	0.0506	0.452	0.496	    1	-1111	 22.6	 19.4	0.25	
10560	6.48e+05	1.17e+07	8.94e+06	1.22e+07	0.00096	0.0471	0.455	0.497	    1	-1111	 22.5	 19.4	0.25	
10590	6.48e+05	1.19e+07	9.01e+06	1.23e+07	0.000886	0.0442	0.458	0.497	    1	-1111	 22.5	 20.9	0.25	
10620	6.48e+05	1.21e+07	9.08e+06	1.24e+07	0.000774	0.0417	0.461	0.496	    1	-1111	 22.3	 20.9	0.25	
10650	6.48e+05	1.23e+07	9.15e+06	1.25e+07	0.000708	0.0395	0.465	0.495	    1	-1111	 22.2	 20.9	0.25	
10680	6.48e+05	1.25e+07	9.22e+06	1.27e+07	0.000659	0.0377	0.468	0.493	    1	-1111	 22.2	 20.9	0.25	
10710	6.48e+05	1.27e+07	9.29e+06	1.28e+07	0.000591	0.036	0.471	0.492	    1	-1111	 22.1	 20.9	0.25	
10740	6.48e+05	1.3e+07	9.36e+06	1.29e+07	0.000503	0.0345	0.474	0.491	    1	-1111	   22	 20.9	0.25	
10770	6.48e+05	1.32e+07	9.42e+06	1.3e+07	0.000431	0.0331	0.477	0.489	    1	-1111	 21.9	 20.9	0.25	
10800	6.48e+05	1.34e+07	9.49e+06	1.31e+07	0.000393	0.0319	 0.48	0.487	    1	-1111	 21.8	 20.9	0.25	
10830	6.48e+05	1.36e+07	9.56e+06	1.33e+07	0.000343	0.0308	0.483	0.485	    1	-1111	 21.7	 20.9	0.25	
10860	6.48e+05	1.38e+07	9.63e+06	1.34e+07	0.000307	0.0298	0.486	0.484	    1	-1111	 21.7	 20.9	0.25	
10890	6.48e+05	1.4e+07	9.7e+06	1.35e+07	0.000289	0.0291	0.489	0.482	    1	-1111	 21.6	 20.9	0.25	
10920	6.48e+05	1.42e+07	9.76e+06	1.36e+07	0.000284	0.0287	0.491	 0.48	    1	-1111	 21.5	 20.9	0.25	
10950	6.48e+05	1.44e+07	9.83e+06	1.37e+07	0.000252	0.0283	0.494	0.478	    1	-1111	 21.5	 19.6	0.25	
10980	6.48e+05	1.46e+07	9.9e+06	1.38e+07	0.000239	0.0281	0.497	0.475	    1	-1111	 21.4	 19.6	0.25	
11010	6.48e+05	1.49e+07	9.96e+06	1.4e+07	0.000219	0.0279	  0.5	0.472	    1	-1111	 21.4	 19.6	0.25	
11040	6.48e+05	1.51e+07	1e+07	1.41e+07	0.000232	0.0278	0.503	0.469	    1	-1111	 21.4	 19.6	0.25	
11070	6.48e+05	1.53e+07	1.01e+07	1.42e+07	0.00022	0.0281	0.506	0.465	    1	-1111	 21.3	 19.6	0.25	
11100	6.48e+05	1.55e+07	1.02e+07	1.43e+07	0.000224	0.0281	0.509	0.463	    1	-1111	 21.3	 19.6	0.25	
11130	6.48e+05	1.57e+07	1.02e+07	1.44e+07	0.000205	0.0281	0.512	 0.46	    1	-1111	 21.3	 19.6	0.25	
11160	6.48e+05	1.59e+07	1.03e+07	1.45e+07	0.000175	0.0282	0.515	0.457	    1	-1111	 21.3	 19.6	0.25	
11190	6.48e+05	1.61e+07	1.04e+07	1.47e+07	0.000148	0.0282	0.518	0.453	    1	-1111	 21.3	 19.6	0.25	
11220	6.48e+05	1.63e+07	1.04e+07	1.48e+07	0.000125	0.0285	0.521	 0.45	    1	-1111	 21.3	 19.6	0.25	
11250	6.48e+05	1.66e+07	1.05e+07	1.49e+07	9.24e-05	0.0291	0.525	0.446	    1	-1111	 21.3	 19.6	0.25	
11280	6.48e+05	1.68e+07	1.06e+07	1.5e+07	7.42e-05	0.0294	 0.53	 0.44	    1	-1111	 21.3	 19.6	0.25	
    0	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 4.82	    0	0	
   30	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 20.4	    0	0	
   60	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 31.9	    0	0	
   90	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 45.2	    0	0	
  120	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 56.1	    0	0	
  150	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 63.4	    0	0	
  180	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 67.3	    0	0	
  210	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 68.5	    0	0	
  240	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 68.1	    0	0	
  270	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 66.6	    0	0	
  300	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 64.5	    0	0	
  330	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 62.1	    0	0	
  360	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 59.4	    0	0	
  390	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 56.6	    0	0	
  420	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 53.9	    0	0	
  450	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 51.2	    0	0	
  480	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 48.7	    0	0	
  510	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 46.2	    0	0	
  540	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 43.9	    0	0	
  570	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 41.8	    0	0	
  600	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 39.8	    0	0	
  630	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	   38	    0	0	
  660	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 36.3	    0	0	
  690	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 34.8	    0	0	
  720	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 33.3	    0	0	
  750	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 32.1	    0	0	
  780	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 30.8	    0	0	
  810	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 29.8	    0	0	
  840	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 28.8	    0	0	
  870	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	   28	    0	0	
  900	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 27.3	    0	0	
  930	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 26.6	    0	0	
  960	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 26.1	    0	0	
  990	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 25.5	    0	0	
 1020	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	   25	    0	0	
 1050	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.7	    0	0	
 1080	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 1110	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.2	    0	0	
 1140	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	   24	    0	0	
 1170	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.8	    0	0	
 1200	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.6	    0	0	
 1230	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.5	    0	0	
 1260	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.4	    0	0	
 1290	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.5	    0	0	
 1320	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.5	    0	0	
 1350	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.4	    0	0	
 1380	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.6	    0	0	
 1410	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.6	    0	0	
 1440	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.7	    0	0	
 1470	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.7	    0	0	
 1500	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.8	    0	0	
 1530	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.8	    0	0	
 1560	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 23.9	    0	0	
 1590	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	   24	    0	0	
 1620	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	   24	    0	0	
 1650	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.1	    0	0	
 1680	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.1	    0	0	
 1710	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.1	    0	0	
 1740	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.1	    0	0	
 1770	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.2	    0	0	
 1800	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.2	    0	0	
 1830	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 1860	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 1890	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 1920	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 1950	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 1980	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 2010	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 2040	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 2070	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 2100	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 2130	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 2160	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.2	    0	0	
 2190	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 2220	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 2250	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 2280	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.3	    0	0	
 2310	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 2340	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
 2370	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 2400	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 2430	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 2460	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 2490	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.6	    0	0	
 2520	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.6	    0	0	
 2550	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 2580	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 2610	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.5	    0	0	
 2640	    0	    0	    0	    0	    0	    0	    0	    0	    0	-1111	 24.4	    0	0	
